2018-08-30 00:00:00,3.72
2018-08-31 00:00:00,3.83
2018-09-03 00:00:00,3.9
2018-09-04 00:00:00,3.75
2018-09-05 00:00:00,3.69
2018-09-06 00:00:00,3.62
2018-09-07 00:00:00,3.32
2018-09-10 00:00:00,3.58
2018-09-11 00:00:00,3.56
2018-09-12 00:00:00,3.56
2018-09-13 00:00:00,3.57
2018-09-14 00:00:00,3.57
2018-09-17 00:00:00,3.48
2018-09-18 00:00:00,3.53
2018-09-19 00:00:00,3.64
2018-09-20 00:00:00,3.64
2018-09-21 00:00:00,3.54
2018-09-25 00:00:00,3.88
2018-09-26 00:00:00,3.8
2018-09-27 00:00:00,3.77
2018-09-28 00:00:00,3.7
2018-10-01 00:00:00,3.69
2018-10-02 00:00:00,3.73
2018-10-03 00:00:00,3.7
2018-10-04 00:00:00,3.69
2018-10-05 00:00:00,nan
2018-10-08 00:00:00,3.68
2018-10-09 00:00:00,3.6
2018-10-11 00:00:00,3.6
2018-10-12 00:00:00,2.9
2018-10-15 00:00:00,3.4
2018-10-16 00:00:00,3.4
2018-10-17 00:00:00,3.4
2018-10-18 00:00:00,3.48
2018-10-19 00:00:00,3.35
2018-10-22 00:00:00,3.36
2018-10-23 00:00:00,3.41
2018-10-24 00:00:00,3.26
2018-10-25 00:00:00,3.15
2018-10-26 00:00:00,3.29
2018-10-29 00:00:00,3.45
2018-10-30 00:00:00,3.3
2018-10-31 00:00:00,3.51
2018-11-01 00:00:00,3.3
2018-11-02 00:00:00,3.3
2018-11-05 00:00:00,3.35
2018-11-06 00:00:00,3.6
2018-11-07 00:00:00,3.39
2018-11-08 00:00:00,3.31
2018-11-09 00:00:00,3.35
2018-11-12 00:00:00,3.3
2018-11-13 00:00:00,3.39
2018-11-14 00:00:00,3.25
2018-11-15 00:00:00,3.25
2018-11-16 00:00:00,3.39
2018-11-19 00:00:00,3.11
2018-11-20 00:00:00,3.13
2018-11-21 00:00:00,3.1
2018-11-22 00:00:00,3.15
2018-11-23 00:00:00,3.07
2018-11-26 00:00:00,3.15
2018-11-27 00:00:00,3.7
2018-11-28 00:00:00,3.72
2018-11-29 00:00:00,3.61
2018-11-30 00:00:00,3.6
2018-12-03 00:00:00,3.6
2018-12-04 00:00:00,3.62
2018-12-05 00:00:00,3.55
2018-12-06 00:00:00,3.52
2018-12-07 00:00:00,3.53
2018-12-10 00:00:00,3.5
2018-12-11 00:00:00,3.5
2018-12-12 00:00:00,3.69
2018-12-13 00:00:00,3.75
2018-12-14 00:00:00,4.05
2018-12-17 00:00:00,3.89
2018-12-18 00:00:00,3.95
2018-12-19 00:00:00,4.0
2018-12-20 00:00:00,3.95
2018-12-21 00:00:00,3.95
2018-12-22 00:00:00,3.87
2018-12-24 00:00:00,4.0
2018-12-25 00:00:00,3.98
2018-12-26 00:00:00,4.0
2018-12-27 00:00:00,4.67
2018-12-28 00:00:00,3.9
2019-01-02 00:00:00,4.35
2019-01-03 00:00:00,4.89
2019-01-04 00:00:00,4.5
2019-01-07 00:00:00,4.8
2019-01-08 00:00:00,4.81
2019-01-09 00:00:00,4.71
2019-01-10 00:00:00,4.71
2019-01-11 00:00:00,4.55
2019-01-14 00:00:00,4.29
2019-01-15 00:00:00,4.5
2019-01-16 00:00:00,4.32
2019-01-17 00:00:00,4.3
2019-01-18 00:00:00,4.36
2019-01-21 00:00:00,4.31
2019-01-22 00:00:00,4.35
2019-01-23 00:00:00,4.27
2019-01-24 00:00:00,4.3
2019-01-25 00:00:00,4.29
2019-01-28 00:00:00,4.2
2019-01-29 00:00:00,4.2
2019-01-30 00:00:00,4.25
2019-02-11 00:00:00,4.21
2019-02-12 00:00:00,4.2
2019-02-13 00:00:00,4.21
2019-02-14 00:00:00,4.1
2019-02-15 00:00:00,4.1
2019-02-18 00:00:00,4.0
2019-02-19 00:00:00,3.51
2019-02-20 00:00:00,3.7
2019-02-21 00:00:00,3.7
2019-02-22 00:00:00,3.63
2019-02-25 00:00:00,3.66
2019-02-26 00:00:00,3.67
2019-02-27 00:00:00,3.65
2019-03-04 00:00:00,3.69
2019-03-05 00:00:00,3.55
2019-03-06 00:00:00,3.63
2019-03-07 00:00:00,3.68
2019-03-08 00:00:00,3.68
2019-03-11 00:00:00,3.69
2019-03-12 00:00:00,3.7
2019-03-13 00:00:00,3.99
2019-03-14 00:00:00,3.8
2019-03-15 00:00:00,3.8
2019-03-18 00:00:00,3.74
2019-03-19 00:00:00,3.53
2019-03-20 00:00:00,3.7
2019-03-21 00:00:00,3.58
2019-03-22 00:00:00,3.68
2019-03-25 00:00:00,3.64
2019-03-26 00:00:00,3.58
2019-03-27 00:00:00,3.57
2019-03-28 00:00:00,3.55
2019-03-29 00:00:00,3.4
2019-04-01 00:00:00,3.22
2019-04-02 00:00:00,3.3
2019-04-03 00:00:00,3.4
2019-04-08 00:00:00,3.32
2019-04-09 00:00:00,3.34
2019-04-10 00:00:00,3.2
2019-04-11 00:00:00,3.22
2019-04-12 00:00:00,3.11
2019-04-15 00:00:00,3.03
2019-04-16 00:00:00,3.0
2019-04-17 00:00:00,3.02
2019-04-18 00:00:00,2.84
2019-04-19 00:00:00,2.52
2019-04-22 00:00:00,2.28
2019-04-23 00:00:00,2.38
2019-04-24 00:00:00,2.65
2019-04-25 00:00:00,2.62
2019-04-26 00:00:00,2.6
2019-04-29 00:00:00,2.62
2019-04-30 00:00:00,2.68
2019-05-02 00:00:00,2.87
2019-05-03 00:00:00,3.0
2019-05-06 00:00:00,3.02
2019-05-07 00:00:00,2.86
2019-05-08 00:00:00,2.9
2019-05-09 00:00:00,2.9
2019-05-10 00:00:00,2.84
2019-05-13 00:00:00,2.83
2019-05-14 00:00:00,2.81
2019-05-15 00:00:00,2.85
2019-05-16 00:00:00,2.78
2019-05-17 00:00:00,2.88
2019-05-20 00:00:00,2.85
2019-05-21 00:00:00,2.78
2019-05-22 00:00:00,2.84
2019-05-23 00:00:00,2.63
2019-05-24 00:00:00,2.75
2019-05-27 00:00:00,2.75
2019-05-28 00:00:00,2.81
2019-05-29 00:00:00,2.78
2019-05-30 00:00:00,2.8
2019-05-31 00:00:00,2.79
